edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",256057,Irina Vaag,10942,9,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",256057,Galina Savenko,10943,9,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",256057,Irina Samoylova,10934,9,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256048,Galina Savenko,10943,8 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",256048,Irina Samoylova,10934,8 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Singles, 500 metres, Women",256039,Irina Vaag,10942,6 h1 r2/3,,False
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256022,Aleksandr Gramovich,10964,8,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",256022,Oleksiy Ihraiev,10922,8,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256014,Dzmitry Douhalionok,9161,1,Gold,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",256014,Aliaksandr Masiaikou,9163,1,Gold,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",256002,Aleksandr Kostoglod,10976,5 h2 r3/4,,False
1992 Summer Olympics,23,EUN,Canoe Sprint,"Canadian Singles, 500 metres, Men",255990,Mykhailo Slivinsky,10927,2,Silver,False
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255981,Sergey Kirsanov,10973,7 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255981,Vyacheslav Kutuzin,10981,7 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Men",154755,Svyatoslav Ryabushenko,16286,33,,False
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255981,Oleg Goroby,10645,7 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Men",154755,Pyotr Koshelenko,15140,47,,False
1992 Summer Olympics,23,EUN,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Igor Dzyuba,14219,4,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Points Race, Men",154750,Vasyl Yakovlev,14877,AC r2/2,,False
1992 Summer Olympics,23,EUN,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Nikolay Kuznetsov,15184,6,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Roman Saprykin,16452,6,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Dmitry Nelyubin,15827,6,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Aleksandr Gonchenkov,14530,6,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Valery Batura,13529,6,,True
1992 Summer Olympics,23,EUN,Cycling Track,"Individual Pursuit, 4,000 metres, Men",154720,Aleksandr Gonchenkov,14530,11,,False
1992 Summer Olympics,23,EUN,Cycling Track,"1,000 metres Time Trial, Men",154674,Aleksandr Kirichenko,15073,12,,False
1992 Summer Olympics,23,EUN,Cycling Track,"Sprint, Men",154675,Nikolay Kovsh,15144,7,,False
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Women",154793,Svetlana Samokhvalova,13218,DNF,,False
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Women",154793,Zinaida Stahurskaya,13231,16,,False
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Women",154793,Nataliya Kyshchuk,13155,4,,False
1992 Summer Olympics,23,EUN,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Igor Patenko,16028,4,,True
1992 Summer Olympics,23,EUN,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Igor Pastukhovich,16027,4,,True
1992 Summer Olympics,23,EUN,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Oleg Galkin,14409,4,,True
1992 Summer Olympics,23,EUN,Cycling Road,"Road Race, Individual, Men",154755,Aleksey Bochkov,13689,66,,False
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255981,Vladimir Bobreshov,10949,7 h1 r2/3,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255967,Anatoly Tyurin,11190,6 h2 r3/4,,True
1992 Summer Olympics,23,EUN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255967,Ivan Kireyev,11185,6 h2 r3/4,,True
1992 Summer Olympics,23,USA,Rhythmic Gymnastics,"Individual, Women",67522,Jenifer Lovell,29258,23 r1/2,,False
1992 Summer Olympics,23,USA,Rhythmic Gymnastics,"Individual, Women",67522,Tamara Levinson,29257,40 r1/2,,False
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Plimon Howard,902502,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Jim Trussell,902508,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Jeff Gibson,902501,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Keith Huckaby,902504,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Johnny Raglin,902506,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Mike Stevenson,902507,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,"Dick Chado, II",902499,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Brady Donoghue,902500,=7,,True
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Karl Huckaby,902503,=7,,True
1992 Summer Olympics,23,ISL,Athletics,"Shot Put, Men",64204,Pétur Guðmundsson,71643,14 r1/2,,False
1992 Summer Olympics,23,ISL,Athletics,"Discus Throw, Men",64221,Vésteinn Hafsteinsson,71644,11,,False
1992 Summer Olympics,23,ISL,Athletics,"Javelin Throw, Men",64255,Siggi Einarsson,71639,5,,False
1992 Summer Olympics,23,ISL,Athletics,"Javelin Throw, Men",64255,Einar Vilhjálmsson,71680,14 r1/2,,False
1992 Summer Olympics,23,USA,Modern Pentathlon,"Team, Men",50252,James Haley,35151,4,,True
1992 Summer Olympics,23,USA,Modern Pentathlon,"Team, Men",50252,Rob Stull,35170,4,,True
1992 Summer Olympics,23,USA,Modern Pentathlon,"Team, Men",50252,Michael Gostigian,35148,4,,True
1992 Summer Olympics,23,USA,Modern Pentathlon,"Individual, Men",50243,James Haley,35151,25,,False
1992 Summer Olympics,23,KSA,Swimming,"1,500 metres Freestyle, Men",7664,Hussein Al-Sadiq,48988,30,,False
1992 Summer Olympics,23,KSA,Swimming,"400 metres Freestyle, Men",7654,Hussein Al-Sadiq,48988,45,,False
1992 Summer Olympics,23,KSA,Swimming,"200 metres Freestyle, Men",7642,Hussein Al-Sadiq,48988,48,,False
1992 Summer Olympics,23,KSA,Swimming,"100 metres Freestyle, Men",7628,Hussein Al-Sadiq,48988,65,,False
1992 Summer Olympics,23,KSA,Fencing,"Sabre, Individual, Men",112706,Sami Al-Baker,22833,43,,False
1992 Summer Olympics,23,KSA,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Mohamed Al-Takroni,13331,26,,True
1992 Summer Olympics,23,KSA,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Saleh Al-Qobaissi,13326,26,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Viktor Berezhnoy,5713,4,,True
1992 Summer Olympics,23,KSA,Cycling Road,"100 kilometres Team Time Trial, Men",154756,Medhadi Al-Dosari,13324,26,,True
1992 Summer Olympics,23,KSA,Cycling Road,"Road Race, Individual, Men",154755,Saleh Al-Qobaissi,13326,DNF,,False
1992 Summer Olympics,23,KSA,Cycling Road,"Road Race, Individual, Men",154755,Medhadi Al-Dosari,13324,DNF,,False
1992 Summer Olympics,23,KSA,Athletics,"Discus Throw, Men",64221,Khaled Al-Khalidi,72998,30 r1/2,,False
1992 Summer Olympics,23,KSA,Athletics,"Shot Put, Men",64204,Khaled Al-Khalidi,72998,21 r1/2,,False
1992 Summer Olympics,23,KSA,Athletics,"3,000 metres Steeplechase, Men",64082,Mohamed Barak Al-Dosari,72992,9 h2 r2/3,,False
1992 Summer Olympics,23,USA,Modern Pentathlon,"Individual, Men",50243,Michael Gostigian,35148,9,,False
1992 Summer Olympics,23,USA,Modern Pentathlon,"Individual, Men",50243,Rob Stull,35170,20,,False
1992 Summer Olympics,23,KSA,Cycling Road,"Road Race, Individual, Men",154755,Mohamed Al-Takroni,13331,DNF,,False
1992 Winter Olympics,44,TCH,Ice Hockey,"Ice Hockey, Men",20604,Robert Lang,89395,3,Bronze,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Valery Tikhonenko,7224,4,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Igors Miglinieks,6667,4,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Sven Tippelt,30319,=51 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Sylvio Kroll,30273,=35 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Mario Franke,30248,=35 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Oliver Walther,30321,=17 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Andreas Wecker,30324,=2,Silver,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Mario Franke,30248,80 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Sven Tippelt,30319,=46 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Oliver Walther,30321,=32 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Ralf Büchner,30237,31 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Sylvio Kroll,30273,=22 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Parallel Bars, Men",70655,Andreas Wecker,30324,7,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Mario Franke,30248,84 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Sven Tippelt,30319,=70 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Oliver Walther,30321,=49 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Andreas Wecker,30324,=17 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horizontal Bar, Men",70657,Ralf Büchner,30237,64 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Ralf Büchner,30237,16 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Andreas Wecker,30324,=3,Bronze,False
1992 Summer Olympics,23,USA,Rowing,"Single Sculls, Men",159162,Greg Walker,40922,19,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Anke Schönfelder,28566,=71 r1/2,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Jana Günther,28534,56 r1/2,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Kathleen Stark,28571,=32,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Diana Schröder,28563,29,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Mario Franke,30248,62 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Sven Tippelt,30319,=55 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Sylvio Kroll,30273,=51 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Oliver Walther,30321,25 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Ralf Büchner,30237,=16 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Pommelled Horse, Men",70661,Andreas Wecker,30324,3,Bronze,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Oliver Walther,30321,=36 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Ralf Büchner,30237,=34 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Sylvio Kroll,30273,=27 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Mario Franke,30248,=13 r1/1,,False
1992 Summer Olympics,23,USA,Roller Hockey,"Roller Hockey, Men",900966,Dave Jones,902505,=7,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Rings, Men",70659,Sven Tippelt,30319,11 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Gabriele Weller,28579,73 r1/2,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Men",70653,Sylvio Kroll,30273,6,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Ralf Büchner,30237,=40 r1/1,,False
1992 Summer Olympics,23,USA,Athletics,"800 metres, Women",64408,Julie Jenkins,77877,8 h2 r2/3,,False
1992 Summer Olympics,23,USA,Athletics,"800 metres, Women",64408,Joetta Clark,77789,7,,False
1992 Summer Olympics,23,USA,Athletics,"400 metres, Women",64391,Natasha Kaiser-Brown,77883,6 h1 r3/4,,False
1992 Summer Olympics,23,USA,Athletics,"400 metres, Women",64391,Jearl Miles,77916,5 h1 r3/4,,False
1992 Summer Olympics,23,USA,Athletics,"400 metres, Women",64391,Rochelle Stevens,77977,6,,False
1992 Summer Olympics,23,USA,Athletics,"200 metres, Women",64373,Michelle Finn,77827,7,,False
1992 Summer Olympics,23,USA,Athletics,"200 metres, Women",64373,Carlette Guidry,77851,5,,False
1992 Summer Olympics,23,USA,Athletics,"200 metres, Women",64373,Gwen Torrence,77990,1,Gold,False
1992 Summer Olympics,23,USA,Athletics,"100 metres, Women",64355,Evelyn Ashford,77749,5 h2 r3/4,,False
1992 Summer Olympics,23,USA,Athletics,"100 metres, Women",64355,Gwen Torrence,77990,4,,False
1992 Summer Olympics,23,USA,Athletics,"100 metres, Women",64355,Gail Devers,77805,1,Gold,False
1992 Summer Olympics,23,USA,Athletics,"1,500 metres Wheelchair, Men",901200,Scot Hollonbeck,902557,5,,False
1992 Summer Olympics,23,USA,Athletics,"1,500 metres Wheelchair, Men",901200,Mike Noe,902560,3,,False
1992 Summer Olympics,23,USA,Athletics,"Decathlon, Men",64272,Aric Long,78709,DNF,,False
1992 Summer Olympics,23,USA,Athletics,"Decathlon, Men",64272,Rob Muzzio,78832,5,,False
1992 Summer Olympics,23,USA,Athletics,"800 metres, Women",64408,Meredith Rainey,77942,3 h5 r1/3,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Sven Tippelt,30319,46 r1/1,,False
1992 Summer Olympics,23,USA,Athletics,"1,500 metres, Women",64419,PattiSue Plumer,77937,10,,False
1992 Summer Olympics,23,USA,Athletics,"1,500 metres, Women",64419,Suzy Hamilton,77822,11 h1 r1/3,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Mario Franke,30248,=40 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Oliver Walther,30321,=40 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Sylvio Kroll,30273,=20 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Men",70651,Andreas Wecker,30324,7,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Men",70644,Mario Franke,30248,4,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Men",70644,Sven Tippelt,30319,4,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Men",70644,Ralf Büchner,30237,4,,True
1992 Summer Olympics,23,USA,Athletics,"Marathon, Women",64439,Francie Larrieu-Smith,77897,12,,False
1992 Summer Olympics,23,USA,Athletics,"Marathon, Women",64439,Cathy O'Brien,77927,10,,False
1992 Summer Olympics,23,USA,Athletics,"10,000 metres, Women",64434,Gwyn Coogan,77791,13 h1 r1/2,,False
1992 Summer Olympics,23,USA,Athletics,"10,000 metres, Women",64434,Judi St. Hilaire,77978,8,,False
1992 Summer Olympics,23,USA,Athletics,"10,000 metres, Women",64434,Lynn Jennings,77878,3,Bronze,False
1992 Summer Olympics,23,USA,Athletics,"3,000 metres, Women",64428,Annette Peters,77935,4 h3 r1/2,,False
1992 Summer Olympics,23,USA,Athletics,"3,000 metres, Women",64428,Shelly Steely,77975,7,,False
1992 Summer Olympics,23,USA,Athletics,"3,000 metres, Women",64428,PattiSue Plumer,77937,5,,False
1992 Summer Olympics,23,USA,Athletics,"1,500 metres, Women",64419,Regina Jacobs,77875,12 h1 r2/3,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Individual All-Around, Women",70663,Annette Potempa,28553,74 r1/2,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Kathleen Stark,28571,9,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Diana Schröder,28563,9,,True
1992 Summer Olympics,23,GER,Athletics,"20 kilometres Race Walk, Men",64091,Robert Ihly,70314,11,,False
1992 Summer Olympics,23,GER,Athletics,"4 × 400 metres Relay, Men",64103,Thomas Schönlebe,70512,AC h3 r1/2,,True
1992 Summer Olympics,23,GER,Athletics,"4 × 400 metres Relay, Men",64103,Jörg Vaihinger,70559,AC h3 r1/2,,True
1992 Summer Olympics,23,GER,Athletics,"4 × 400 metres Relay, Men",64103,Rico Lieder,70382,AC h3 r1/2,,True
1992 Summer Olympics,23,GER,Athletics,"4 × 400 metres Relay, Men",64103,Ralph Pfersich,70446,AC h3 r1/2,,True
1992 Summer Olympics,23,GER,Athletics,"3,000 metres Steeplechase, Men",64082,Hagen Melzer,70406,11 h2 r2/3,,False
1992 Summer Olympics,23,GER,Athletics,"3,000 metres Steeplechase, Men",64082,Steffen Brand,70177,5,,False
1992 Summer Olympics,23,GER,Athletics,"400 metres Hurdles, Men",64069,Olaf Hense,70279,2 h2 r1/3,,False
1992 Summer Olympics,23,GER,Athletics,"400 metres Hurdles, Men",64069,Carsten Köhrbrück,70369,7 h1 r2/3,,False
1992 Summer Olympics,23,GER,Athletics,"110 metres Hurdles, Men",64054,Dietmar Koszewski,70352,7 h1 r3/4,,False
1992 Summer Olympics,23,GER,Athletics,"110 metres Hurdles, Men",64054,Florian Schwarthoff,70509,5,,False
1992 Summer Olympics,23,GER,Athletics,"Marathon, Men",64053,Konrad Dobler,70206,49,,False
1992 Summer Olympics,23,GER,Athletics,"Marathon, Men",64053,Stephan Freigang,70231,3,Bronze,False
1992 Summer Olympics,23,GER,Athletics,"10,000 metres, Men",64048,Carsten Eich,70215,16 h2 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"10,000 metres, Men",64048,Stéphane Franke,70230,14 h1 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"20 kilometres Race Walk, Men",64091,Axel Noack,70432,20,,False
1992 Summer Olympics,23,GER,Athletics,"5,000 metres, Men",64041,Dieter Baumann,70146,1,Gold,False
1992 Summer Olympics,23,GER,Athletics,"50 kilometres Race Walk, Men",64092,Ronald Weigel,70577,3,Bronze,False
1992 Summer Olympics,23,GER,Athletics,"High Jump, Men",64109,Ralf Sonn,70520,6,,False
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Gundars Vetra,7292,4,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Elşad Qadaşev,2844,4,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Dmitry Sukharev,7190,4,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Aleksandr Belostenny,5706,4,,True
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Aleksandr Volkov,7317,4,,True
1992 Summer Olympics,23,GER,Athletics,"Discus Throw, Men",64221,Lars Riedel,70464,14 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"Discus Throw, Men",64221,Jürgen Schult,70505,2,Silver,False
1992 Summer Olympics,23,GER,Athletics,"Shot Put, Men",64204,Kalman Konya,923780,DNS,,False
1992 Summer Olympics,23,GER,Athletics,"Shot Put, Men",64204,Udo Beyer,70157,19 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"Shot Put, Men",64204,Ulf Timmermann,70545,5,,False
1992 Summer Olympics,23,GER,Athletics,"Triple Jump, Men",64187,Ralf Jaros,70318,13 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"Long Jump, Men",64170,Konstantin Krause,70356,32 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"Long Jump, Men",64170,Dietmar Haaf,70309,14 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"High Jump, Men",64109,Dietmar Mögenburg,70420,=27 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"High Jump, Men",64109,Hendrik Beyer,70156,25 r1/2,,False
1992 Summer Olympics,23,GER,Athletics,"50 kilometres Race Walk, Men",64092,Hartwig Gauder,70240,6,,False
1992 Summer Olympics,23,GER,Athletics,"1,500 metres, Men",64031,Hauke Fuhlbrügge,70236,11 h2 r2/3,,False
1992 Summer Olympics,23,GER,Athletics,"1,500 metres, Men",64031,Rüdiger Stenzel,70532,8 h1 r2/3,,False
1992 Summer Olympics,23,GER,Athletics,"1,500 metres, Men",64031,Jens-Peter Herold,70282,6,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Jana Günther,28534,70 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Gabriele Weller,28579,=43 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Anke Schönfelder,28566,=41 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Annette Potempa,28553,=39 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Kathleen Stark,28571,=29 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Annette Potempa,28553,82 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Gabriele Weller,28579,68 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Jana Günther,28534,=51 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Diana Schröder,28563,=38 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Anke Schönfelder,28566,=36 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Floor Exercise, Women",70679,Kathleen Stark,28571,=24 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Annette Potempa,28553,9,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Gabriele Weller,28579,9,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Anke Schönfelder,28566,9,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Team All-Around, Women",70674,Jana Günther,28534,9,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Horse Vault, Women",70681,Diana Schröder,28563,=72 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Kathleen Stark,28571,=41 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Diana Schröder,28563,=48 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Jana Günther,28534,57 r1/1,,False
1992 Summer Olympics,23,GER,Athletics,"800 metres, Men",64016,Jörg Haas,70312,5 h1 r1/3,,False
1992 Summer Olympics,23,GER,Athletics,"400 metres, Men",63996,Rico Lieder,70382,6 h4 r2/4,,False
1992 Summer Olympics,23,GER,Athletics,"400 metres, Men",63996,Thomas Schönlebe,70512,5 h1 r2/4,,False
1992 Summer Olympics,23,GER,Artistic Swimming,"Duet, Women",43518,Margit Schreib,47739,14,,True
1992 Summer Olympics,23,GER,Artistic Swimming,"Duet, Women",43518,Monika Müller,47709,14,,True
1992 Summer Olympics,23,GER,Artistic Swimming,"Solo, Women",43514,Margit Schreib,47739,AC r1/3,,False
1992 Summer Olympics,23,GER,Artistic Swimming,"Solo, Women",43514,Monika Müller,47709,14,,False
1992 Summer Olympics,23,EUN,Basketball,"Basketball, Men",32728,Sergey Panov,6812,4,,True
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Anke Schönfelder,28566,77 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Jana Günther,28534,62 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Kathleen Stark,28571,=53 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Annette Potempa,28553,48 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Diana Schröder,28563,44 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Annette Potempa,28553,89 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Gabriele Weller,28579,87 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Uneven Bars, Women",70683,Anke Schönfelder,28566,86 r1/1,,False
1992 Summer Olympics,23,GER,Artistic Gymnastics,"Balance Beam, Women",70685,Gabriele Weller,28579,=65 r1/1,,False
1992 Winter Olympics,44,TCH,Ice Hockey,"Ice Hockey, Men",20604,Kamil Kašťák,87831,3,Bronze,True
1992 Winter Olympics,44,TCH,Ice Hockey,"Ice Hockey, Men",20604,Drahomír Kadlec,87714,3,Bronze,True
1992 Winter Olympics,44,TCH,Ice Hockey,"Ice Hockey, Men",20604,Tomáš Jelínek,87509,3,Bronze,True
1992 Summer Olympics,23,TCH,Artistic Gymnastics,"Horizontal Bar, Men",70657,Martin Modlitba,31184,=23 r1/1,,False
